CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9402388977,0.1620222737,0.9726594581,1.145978357
0.9547887887,0.1349134182,0.979203945,1.05353672
0.7632221129,0.3299585455,0.7660859207,0.7734447219
0.959453885,0.1840245537,0.9844145506,1.107419278
0.9350695334,0.4505510437,0.9700822361,1.107325421
0.6914278751,0.07651350551,0.6924903714,0.6950931089
0.9545229867,0.2483735722,0.9798325251,1.13508031
0.8914555072,0.1447591036,0.9491994254,1.316301278
0.9643040586,0.1400202251,1.000113567,1.096157977
0.9120973251,0.4776351366,0.9622446266,1.177029611
0.8676338827,0.4069367717,0.8802261108,0.9184996616
0.9730713519,0.1456868525,1.022181225,1.140026099
0.9249116305,0.1527841172,0.9849217371,1.225567452
0.9158047739,0.1949079996,0.9448460158,1.11927893
0.9383344338,0.1529177791,0.9994121114,1.386852152
0.9383342557,0.1761696721,0.9641250271,1.123956713
0.9418101118,0.1496047698,0.9857328873,1.199648302
0.9788679065,0.4627389814,0.9955377881,1.091608089
0.9216301349,0.1517628723,0.9862942665,1.247963112
0.9203748517,0.1264662618,0.9321952838,0.9726525176
0.9207990391,0.1331341118,0.9350408926,0.9838772168
0.9389932758,0.2937274997,0.9650996142,1.124721537
0.953657812,0.1542238707,1.029668079,1.451403248
0.9531332853,0.2138343172,0.9755893793,1.085480405
0.8210293102,0.1060676234,0.8267848762,0.8440773606
0.945302239,0.1595009401,0.9800867459,1.162418215
0.8649563692,0.1782704373,0.8730888519,0.8967220691
0.9522163356,0.1652329476,1.033622609,1.316859394
0.9517243762,0.1867212314,0.9788933546,1.108177473
0.9290183878,0.1583027323,0.9880767634,1.369667319
0.9200210544,0.1836822904,0.9425673146,1.062974541
0.9527542321,0.1526395248,0.9886287354,1.177561579
0.9569546879,0.2008640001,0.9787871858,1.088006082
0.9563675105,0.4714057667,0.9741722937,1.076737082
0.666306633,0.067846086,0.6670967029,0.6690944668
0.9732615622,0.1607908211,1.044857843,1.48924303
0.9003580855,0.1924951917,0.9292342348,1.102655151
0.8639794677,0.4471246284,0.9134852531,1.142102771
0.9506224176,0.3963224175,0.9776415999,1.137352887
0.7546737764,0.09366628115,0.8092661042,0.8693545207
0.8757264028,0.2802808613,1.906568158,10.5846299
0.878070467,0.1449115586,0.94520666,1.33488946
0.9654985968,0.2031098237,0.9903203881,1.14345625
0.8580200841,0.1063132247,0.8643991909,0.8847896621
0.980354737,0.1833916495,1.006552756,1.161132106
0.9646249732,0.1557035359,0.9978783149,1.179200684
0.977165017,0.2000763506,0.9983380698,1.109373508
0.9738485756,0.2307100926,1.020941522,1.224477209
0.8585384019,0.4120237336,0.9031052329,1.143012743
0.9719382303,0.2932500012,1.009953292,1.178142655
0.976074499,0.4132146512,0.9938475306,1.094967451
0.9677714667,0.1572020997,1.005851107,1.212253781
0.9728362031,0.4635904191,0.9971194208,1.147567592
0.9359860379,0.1927537255,0.9555293181,1.065533316
0.9870185297,0.2153395886,1.003764241,1.098789701
0.8583734451,0.4414271361,0.8971540422,1.100453873
0.8589990891,0.3277441454,0.8980483384,1.113967132
0.8582643081,0.1456023217,1.01484605,1.370834477
0.8596734611,0.1082523769,0.866572793,0.8887100316
0.8595406754,0.1067325409,0.8658371508,0.8859421425
0.9080610163,0.1303335302,0.9208453377,0.9639829787
0.9329103871,0.1695082223,0.9658220103,1.138436528
0.870407001,0.2181626583,0.8831464752,0.9188731179
0.9329031564,0.2308457589,0.9619930225,1.128988735
0.9681639764,0.1898970773,1.112006711,1.510234047
0.8974158426,0.1879766188,0.926569866,1.101418245
0.9745145423,0.4671313016,1.002078397,1.162116384
0.9661541754,0.187619034,0.9917225112,1.11517382
0.9565991233,0.4566672335,0.9822245879,1.137846375
0.9812244227,0.1630576497,1.014232391,1.199709196
0.9732991372,0.2083016626,0.9976712419,1.148324013
0.8954486662,0.4456824293,0.9536337175,1.044592067
0.8756433645,0.4331002989,0.9263720846,1.133252073
0.8223304336,0.1108619948,0.8286645287,0.847471363
0.8971144222,0.1453001634,0.9530674546,1.317710661
0.8988854981,0.1482184614,0.9836762296,1.388834043
0.897757058,0.2855212526,0.9280026373,1.107354775
0.8938274582,0.1912457396,0.9279888678,1.120822407
0.8284263879,0.1049904651,0.8342658303,0.8521200041
0.6649695076,0.0667977944,0.6674645536,0.6722794479
0.8243837935,0.09870678108,0.8288215073,0.8422188461
0.9718155423,0.1818844151,0.9983535076,1.15460041
0.9063731726,0.4030239872,0.9449282578,1.128247034
0.905255335,0.2399664565,0.933592984,1.105295145
0.9055249375,0.1868482191,0.9374742304,1.122845844
0.9073244674,0.1550571387,0.963050338,1.308927737
0.9675383058,0.166024293,0.9987549852,1.1719261
0.8356474623,0.3707395177,0.8428356361,0.8626993058
0.8136537815,0.3905814624,1.7642542,9.832280044
0.8200914123,0.3452009056,0.8256698691,0.8409292456
0.9819866502,0.160796061,1.024434664,1.246434895
0.8828327029,0.2502820133,0.9163414936,1.107780491
0.9956301715,0.2107841158,1.020061498,1.168021445
0.9870910729,0.2343741441,1.003566937,1.099360558
0.7558410297,0.2225210449,1.75950502,10.27537265
0.8417542997,0.1980340873,0.8884005473,0.9715981246
0.8469390051,0.4165256231,0.8587721967,0.8924947028
0.8500149916,0.1043073101,0.8560469737,0.8751425408
0.9846193552,0.15377685,2.014706206,10.62969987
0.8483496326,0.1777896355,0.8554223293,0.8755118824
0.9860064444,0.2566662795,1.016103412,1.179766695
0.9858549433,0.1570357556,1.040857591,1.305649985
0.9868388625,0.1900726687,1.007846702,1.111193768
0.9858045913,0.2835273949,1.043739602,1.303416678
0.9953448778,0.1980477767,1.090381129,1.390080446
0.9887584131,0.1551301069,1.044695673,1.323648909
0.9949439032,0.2090655981,1.017323551,1.118082485
0.993492508,0.2207540145,1.014836897,1.128938447
0.9895468645,0.1598868063,1.157644725,1.585175659
1.007911092,0.2197190474,1.027802195,1.137486663
0.9972032384,0.2581314326,1.022716487,1.151869645
