CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9527137619,0.151499801,0.9923981661,1.195243103
0.9096185368,0.1860827219,0.9379588695,1.109909418
0.8243379612,0.09816623371,0.8289390782,0.8429595778
0.914821611,0.1507490433,0.9696579775,1.303252488
0.7146527053,0.07629517631,0.7215667075,0.7335696263
0.9331579331,0.1523382649,0.9943314963,1.325897391
0.9255987392,0.1712132237,0.9653175533,1.146463652
0.8843992507,0.117243512,0.892286183,0.9183414475
0.7880701294,0.09085289754,0.7913436402,0.8008830513
0.9228857077,0.1846639108,0.9445938694,1.062393154
0.7792234409,0.4042031943,0.8461395722,1.150151412
0.9675986024,0.1419698232,1.006636815,1.115928116
0.968915591,0.3058976883,0.9953157489,1.145170873
0.9651444632,0.1849348254,0.992193581,1.150459437
0.9662787759,0.1549686104,1.045826713,1.470892064
0.9669432459,0.1511149017,1.051004457,1.182721525
0.9612914842,0.1868422103,0.9866718311,1.142283093
0.9256316655,0.1758605133,0.9591673867,1.134595242
0.9696903048,0.2105708077,0.9884759092,1.090937372
0.7979396631,0.09823422018,0.802027022,0.814094563
0.9825329699,0.2126137607,1.005412894,1.123036516
0.8024603431,0.3664979434,1.042056026,1.429340055
0.9772162911,0.2068217888,1.041720078,1.24663815
0.9789563734,0.3614096836,1.010628758,1.180292489
0.977111578,0.4506221993,1.001361573,1.151172165
0.8199104463,0.2178055893,0.8444868839,0.8922916566
0.9636412359,0.2853912706,0.9884700627,1.141890002
0.7494548954,0.08132831301,0.7515421948,0.7572972754
0.8129037127,0.1585329768,0.8325185022,0.8745547898
0.9545306521,0.4635379439,0.988188657,1.096792883
0.8116490272,0.1194556499,0.8154341509,0.8262202351
0.9439872867,0.1602617666,0.9976848438,1.227742665
0.955999241,0.1990195501,0.9757456643,1.082593076
0.9778291536,0.1495914011,1.047936231,1.201183755
0.9743821865,0.1539113145,1.044737788,1.222772142
0.9707003973,0.3514793185,1.000256569,1.167055842
0.9811278745,0.1859419704,1.002253005,1.108385782
0.9494127659,0.1324301884,0.9711841153,1.037813363
0.964114891,0.1545866302,1.035911618,1.452806427
0.9315135111,0.4342866954,0.9540254829,1.026823138
0.9292554405,0.1361767263,0.9441119707,0.9953758906
0.9391363298,0.1731160803,0.9593438652,1.028918071
0.7122570115,0.3306242729,0.7162774914,0.7242964279
0.9414953619,0.2143889992,1.013559276,1.429289958
0.9422522392,0.4357909331,0.9673053273,1.110265239
0.9544544843,0.440127998,0.9928966611,1.087600727
0.7649866749,0.15650845,0.7679663154,0.7763900412
0.9592129899,0.1582561018,1.001006397,1.218370478
0.9354432859,0.1288890846,0.9510663851,1.000984593
0.6913000241,0.07317676372,0.6924724519,0.6955835684
0.9569757766,0.2262961429,0.9759947176,1.080765917
0.8918876831,0.2042043808,0.908709414,0.9607331088
0.9634148388,0.1584147868,1.005308668,1.225600813
0.91245157,0.173871866,0.9257805707,0.9693923729
0.8674703427,0.4535803223,0.9288037774,1.178176806
0.972004979,0.1611104833,1.012288618,1.227961209
0.9251368845,0.4379408824,0.9506393099,1.093290512
0.9162877482,0.146843571,0.9710626771,1.325600147
0.9389601687,0.1539161374,1.017927458,1.433362992
0.9385619754,0.1494888821,0.9829650275,1.197790765
0.9427203991,0.4507957565,0.9670244,1.085774346
0.9780783162,0.1563245433,1.073039995,1.405523137
0.9220508222,0.1551853211,0.9979138609,1.398798354
0.9199337588,0.1675822037,0.9716496485,1.173147293
0.9199192065,0.1891764409,0.9473042764,1.115041396
0.9403466996,0.1747247658,1.019759849,1.444081809
0.9554191179,0.2151613922,0.9754144345,1.081780822
0.9513966563,0.1544021563,1.029630997,1.451857866
0.8193962811,0.3847317979,0.8756935581,1.145340334
0.9482079502,0.3851167291,0.9730683304,1.086300224
0.8658033112,0.1383175904,0.8752826639,0.9053178996
0.9533600317,0.4660924339,0.9712032998,1.074235058
0.9523004476,0.2550547429,0.9718068634,1.078359733
0.929375646,0.1541811388,0.9901475331,1.373560138
0.9197151218,0.1230709679,0.9320416888,0.9733717476
0.9536549384,0.1640598684,1.00559279,1.254172576
0.9545417494,0.1700603818,0.9999206018,1.22692491
0.9552466798,0.18341838,0.9803727223,1.13594047
0.6639878423,0.07577523363,0.6647481524,0.6665975026
0.9727501198,0.2717334561,2.109406866,11.55151084
0.9025339364,0.1964471744,0.9193810193,0.9730138934
0.8645432752,0.4074415741,2.292999774,13.99839702
0.9518700955,0.183674985,0.9771593007,1.133742177
0.7558611554,0.08718710946,0.7748407635,0.8019682813
0.8756825387,0.119500928,0.8832163464,0.9072086014
0.8771837638,0.1119019685,0.8845051587,0.9083714055
0.96490726,0.1847492123,0.9930752614,1.154836372
0.8563901607,0.1721878659,0.894419083,1.101286398
0.9804474368,0.4405717446,1.005465621,1.156558189
0.9671090783,0.5054784549,0.9952668855,1.155831693
0.9743003891,0.1997978701,0.9913712265,1.088646865
0.9727518397,0.1846494297,1.002921805,1.172332768
0.8586871047,0.1065494139,0.8651408205,0.8857960174
0.9684244755,0.1552129927,1.002664424,1.189979115
0.9744893657,0.4586022145,0.9911657711,1.08802533
0.9711188895,0.2003439314,0.9910503372,1.097526818
0.9727738217,0.2908035135,0.9971369853,1.14773321
0.9357938537,0.1782255175,0.9618667803,1.12314154
0.985806372,0.17362979,1.02615548,1.24246804
0.8597854116,0.1454277603,1.89582873,10.59080493
0.8585818052,0.1440957452,0.8660986692,0.8877577987
0.8579268465,0.1853546426,0.8690671923,0.899662895
0.8591847132,0.4360386165,1.018054687,1.16045419
0.8586953173,0.106467287,0.8649595718,0.8849462017
0.9068763058,0.18787797,0.9350291208,1.105878463
0.9340290859,0.2305780154,0.9693536582,1.144727672
0.8688468186,0.4553796929,0.922272044,1.157006227
0.9331472294,0.175199315,0.9592290706,1.120593287
0.9696505412,0.232907934,0.9866658031,1.085820237
0.8972017128,0.190513118,0.9311167183,1.12335953
0.9740983249,0.1576899832,1.05719251,1.524174131
0.9666975874,0.2224750333,0.9836308176,1.082576688
0.9568535449,0.1556383539,0.9902826349,1.170569098
0.9800690459,0.2198166453,1.004842193,1.155356555
0.9724443364,0.1566274098,1.006293222,1.1933454
0.8959203456,0.127410941,0.9048597933,0.9347849598
0.8758687073,0.2545499954,0.8861341534,0.9191579992
0.8212404143,0.1214713579,0.8257843252,0.8383849723
0.8973735214,0.1171514067,0.9067668731,0.9381644329
0.8995529455,0.4712426726,0.9826010708,1.449462353
0.89708436,0.1863956211,0.9263190618,1.101197938
0.8948176435,0.1269159803,0.9055891263,0.9414665592
0.8283465831,0.3773682304,0.8754724432,1.153147044
0.6643307572,0.2567413042,0.6655253314,0.6682796246
0.8239157455,0.3750460726,0.8438005516,0.888009862
0.9757708794,0.2409038911,0.9940406024,1.09647927
0.9061558409,0.1235367085,0.9173476637,0.9550497829
0.9062614838,0.3783744629,0.9168686162,0.9525113865
0.9068476471,0.1203756967,0.9168275908,0.950667077
0.9072741101,0.2218945472,0.9384587884,1.106685027
0.9685681168,0.1840080447,0.9921212929,1.109216307
0.8343283181,0.4173811615,0.8919182355,1.119591095
0.8152246312,0.2635607042,0.8382699789,0.8830445337
0.8197308121,0.1711965226,0.8776954494,1.12808605
0.9853524837,0.2160984332,1.00662227,1.119287778
0.8827867318,0.1801914576,0.9389325575,1.184175904
0.9960780363,0.3096211736,1.020149938,1.167833029
0.9851515246,0.1570662493,1.032163106,1.273397122
0.7560160349,0.08311062282,0.7581573972,0.7639006394
0.8411906359,0.1766325549,0.8845406428,1.103485442
0.8458982147,0.1662811398,0.8871293068,1.103676338
0.8485923881,0.4973409738,2.102892655,12.29983219
0.987638388,0.4860301351,1.005161885,1.105317121
0.8501428538,0.3745737627,0.8601467041,0.8900912133
0.9848985272,0.1591878689,1.026365165,1.247547709
0.9858783365,0.1714034329,1.02168553,1.2213625
0.9864974468,0.1587135101,1.02807149,1.250095446
0.9853308538,0.1905187597,1.011402324,1.165241583
0.9960221282,0.1850162721,1.03330726,1.235186781
0.9918809836,0.3506592314,1.019755136,1.184555085
0.993052294,0.1799927817,1.024736896,1.204734886
0.989050538,0.1589484303,1.176073366,1.542887508
0.9882390489,0.1779026865,1.019988613,1.199895417
1.002349222,0.1921922689,1.051304566,1.316280798
0.9925076696,0.1546099859,1.043844264,1.31451096
