CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.7293851481,0.08231940106,0.746505599,0.7727168809
0.6822455116,0.1210385378,0.6833658447,0.6862957284
0.905896453,0.1473078796,0.9640913417,1.33208891
0.9264035064,0.3339544129,0.9435475567,1.001907337
0.7828298918,0.2973032662,0.7868359692,0.7973152031
0.9164577272,0.3394640509,0.9837292404,1.36431423
0.916969045,0.1478634261,0.9704924003,1.324496492
0.9115512621,0.2101653767,0.9399540806,1.110145364
0.9162396739,0.146709861,1.003843478,1.386813197
0.9096288822,0.448836275,0.9564744638,1.152045925
0.9091900907,0.4118884944,0.9365997949,1.090468842
0.9131657266,0.1230136177,0.9248742749,0.9643634961
0.9467918766,0.1927274474,0.9727644793,1.132501777
0.9474551321,0.1966748693,1.029324466,1.442926143
0.9221403953,0.1729620696,0.9558140129,1.133034083
0.7115066951,0.08079751375,0.7130792232,0.717305851
0.8934037284,0.1472445866,0.9679084342,1.365852172
0.9365883721,0.2392229968,0.9644641066,1.119733248
0.9248773039,0.1775568872,0.9514976228,1.115476014
0.9250800423,0.1240770773,0.9382181256,0.9818967896
0.9244150162,0.1757716443,0.9512971098,1.116685376
0.948952537,0.154696068,0.983990817,1.168497057
0.9368094803,0.4520649444,0.9621526332,1.077492342
0.9389042698,0.189250046,0.9576398513,1.065188159
0.9496052218,0.1920651404,0.9674471152,1.070625666
0.8922269772,0.1446272698,0.9489564633,1.314019818
0.8922575069,0.1296212394,0.902861123,0.9380606691
0.8918388694,0.1249676994,0.9016745922,0.934384205
0.9563231192,0.1541932949,1.03446281,1.461845082
0.9494186386,0.1930111182,0.9671950904,1.070357828
0.9563236778,0.1626209219,1.000273357,1.223920647
0.795961345,0.09578516417,0.799188164,0.8082171972
0.9532786096,0.1356660278,0.974804081,1.045109947
0.9610650131,0.1531369238,0.9964376752,1.18596147
0.9544949234,0.1624844582,1.009616903,1.262991366
0.6720363384,0.2910494924,0.6732784679,0.6762407573
0.9292821469,0.2132443108,0.9556268846,1.117752799
0.9585911696,0.1428571986,1.00747366,1.114217863
0.9730582257,0.1983499027,0.9931481446,1.10023565
0.95610426,0.4612199143,0.9882006394,1.091333436
0.9556283063,0.1813758126,0.9806396635,1.135732957
0.9560703403,0.1568308073,0.9982072279,1.211402587
0.956090037,0.1547300154,1.020697844,1.421854603
0.9568783212,0.2113824373,0.9780131341,1.085994938
0.9545341085,0.4591862402,2.058166538,11.35602259
0.9543998711,0.1504589785,0.9753107862,1.048554642
0.9532054877,0.1340974227,0.9775261845,1.050362226
0.9091089146,0.210032679,0.9375732368,1.108344922
0.8246549775,0.0987612348,0.8294269425,0.8440291898
0.9147435784,0.1894890552,0.938973935,1.065341905
0.7172645002,0.08983127284,0.7190456934,0.7234380649
0.9342579047,0.229432799,0.9687323209,1.142133409
0.9267212282,0.1907859232,0.9490721884,1.066163832
0.8855218599,0.1181462017,0.8936308428,0.9204727218
0.7865143133,0.09274962013,0.7898809024,0.7997061851
0.9224912939,0.4193310606,0.9463773008,1.069685353
0.778935396,0.1136721282,0.7830007296,0.7935387336
0.9664482411,0.1548585365,1.00231471,1.19688261
0.9689180531,0.4233917649,0.9868732469,1.088725588
0.9660542385,0.1551694468,1.002514896,1.199844008
0.9659606831,0.1565763526,0.9996708988,1.183449819
0.9664560696,0.1547600576,1.060487944,1.505688959
0.9632031873,0.2656602527,0.9809380985,1.082653411
0.928060219,0.4561240979,0.9566229188,1.080200392
0.9694927642,0.1549225629,1.066989498,1.531459712
0.797692049,0.09162318768,0.8011378496,0.8112005381
0.9821037275,0.2046229786,1.001473769,1.107248243
0.8024890684,0.1383877232,0.8069459744,0.8189130063
0.975841965,0.1931225374,1.004346498,1.167249594
0.9789954912,0.196901458,1.004441316,1.122086967
0.9772289424,0.4525349355,1.001640895,1.151722076
0.8178112707,0.3979266446,0.8276841705,0.8525532276
0.9633718567,0.1546518933,0.9973377014,1.18145616
0.7468134091,0.08678972976,0.7766012644,0.81622864
0.8134185454,0.1185253109,0.8172918284,0.8282428171
0.9544476257,0.4133276282,1.013708975,1.350624217
0.8116722403,0.09570595882,0.8158140316,0.8282521468
0.9447337358,0.4639471327,0.9637860623,1.070534586
0.9579315078,0.4882941166,0.9839926719,1.134006601
0.9781213166,0.4634866978,0.9947094752,1.091029217
0.9732813752,0.4864407553,0.997690088,1.148297989
0.9739228806,0.4807931642,1.004606464,1.163089278
0.9791021129,0.3652310592,1.006451059,1.165027254
0.9490773826,0.1437953586,0.9747223662,1.043718073
0.9638789854,0.1602682407,1.009275336,1.239570728
0.9311542567,0.1481506811,0.9891796553,1.234788835
0.9293423603,0.3724018179,0.9563019915,1.121733379
0.9384034591,0.2112919495,0.9653796622,1.129800304
0.7121065432,0.1203694085,0.7141043842,0.7191395891
0.9413953304,0.2419662783,0.9763977976,1.077139019
0.941209748,0.479649614,0.974568896,1.15618055
0.9552168023,0.4961528964,0.9839409129,1.144158712
0.7636526326,0.3446677075,0.7695406564,0.7833964735
0.9594125386,0.4403540088,0.9889512459,1.089971557
0.935064197,0.1486467928,0.9872789582,1.221396628
0.6891139639,0.07323170712,0.69013466,0.6926869273
0.9560323043,0.4507476755,0.9734106537,1.074796293
0.8917709475,0.1243822042,0.9011807287,0.9324770583
0.964916595,0.3312513895,0.9820498584,1.081924402
0.9120841599,0.225386225,1.065457916,1.345521044
0.866641649,0.4415738417,0.9167994358,1.13423024
0.973527672,0.2170064201,0.990317113,1.088330344
0.9261069236,0.2026985085,0.9505653684,1.070784966
0.9164202694,0.1477665592,1.867467091,9.94825964
0.9388710597,0.1599252762,0.9942657807,1.319133721
0.9394297972,0.3758544105,0.972702351,1.069212257
0.9420255791,0.1500660866,0.9838106767,1.191132054
0.9782966726,0.2537189603,1.11933123,1.398591935
0.9219304351,0.1233004087,0.9345136794,0.97653158
0.9207131929,0.136648565,0.9353914071,0.9856416402
0.9207661879,0.1243810576,0.9326844634,0.9730632244
0.9394362695,0.1520024365,0.9791305293,1.176839515
0.9526057416,0.2096238942,0.9775844319,1.132783886
0.9513971106,0.1333019375,0.974081061,1.043467589
0.8190924241,0.1701721556,0.876434974,1.127470677
0.9461557754,0.1841151866,0.9662178244,1.036985889
0.8649810938,0.2090124226,0.9004577148,1.097237932
0.952566859,0.1405253554,0.9727822325,1.042413977
0.9524886536,0.2020693317,0.9766698302,1.061185919
0.9276196164,0.1868158208,0.9575892409,1.127414714
0.9189108559,0.1795827199,0.952072277,1.130027297
0.9539575374,0.1640169817,1.015627398,1.408121935
0.9571205287,0.2070076055,0.9797895086,1.090904069
0.9555832731,0.1419423203,0.9768952036,1.050456547
0.6624498822,0.09506937417,0.6636364029,0.6664234427
0.9733905705,0.1558287544,1.035606689,1.305636845
0.9009634856,0.3695663473,0.9299025378,1.103302644
0.8653318687,0.1573406437,0.8760726578,0.909424488
0.9515160657,0.1687986506,1.047999895,1.341925568
0.7556375193,0.1027587272,0.7646745796,0.7825845697
0.8754166119,0.4403128617,0.9021445969,0.9717319378
0.8771754557,0.1447229385,0.9449428934,1.335474858
0.9645324783,0.2294548696,0.9902236014,1.144896517
0.8580315539,0.1064798754,0.8645420838,0.8853762854
0.9807216681,0.1736182361,1.011636984,1.185612064
0.966297305,0.1982331767,1.023088531,1.366502524
0.9725965716,0.4840550799,0.9973420026,1.148725023
0.9725687843,0.1580404704,1.005424173,1.187260953
0.8586416614,0.1185006534,0.8647897454,0.8838821227
0.967904412,0.1829139909,0.9948659874,1.152675656
0.9739059455,0.1561615469,1.084291039,1.601540456
0.9685719017,0.202079254,0.9943547568,1.150110103
0.9743889369,0.1839859789,0.9954532064,1.103696542
0.9364415758,0.1873670914,0.9546011738,1.017748042
0.9898203411,0.2184996346,1.010833305,1.123210316
0.8576124466,0.4229988966,0.8945407101,1.092024227
0.8579059002,0.4425169297,0.9014006938,1.11239155
0.8579851408,0.1740371165,0.907870938,1.165610332
0.8593662122,0.2034221928,0.8658610397,0.8855340227
0.8579268462,0.1853545513,0.869067248,0.8996628952
0.9080709836,0.4445531797,0.9304122955,0.9980085133
0.9334242965,0.435804479,0.9694696022,1.065812875
0.8700406208,0.1503795194,0.8786130131,0.906327513
0.9345651915,0.3998417561,0.9552501886,1.024760395
0.9695992194,0.2249621656,0.9865781789,1.085596457
0.897820455,0.1457079061,0.9552498824,1.323330983
0.9746032814,0.1872480855,0.9985690745,1.114868706
0.9653642728,0.1869192011,0.9867732375,1.098044997
0.9578304225,0.1841358065,0.9830711507,1.107061105
0.9811131376,0.3744421874,1.027000558,1.259275417
0.9737014919,0.2029147476,0.9912967855,1.089854688
0.8960386609,0.14604437,0.9569153914,1.332496033
0.8764815635,0.1530136386,0.9592115518,1.377765565
0.8213811768,0.2724417512,0.881032471,1.174928464
0.8980426655,0.1465457355,0.9580019827,1.331673302
0.8985591682,0.1552499487,0.9745838536,1.391598654
0.8990821411,0.4391393672,0.9233127609,0.9932527542
0.8941893854,0.1860943703,0.923789729,1.100034339
0.8288530085,0.124103311,0.8363705075,0.8584496267
0.6689358878,0.07239399569,0.6715331907,0.6765020233
0.8243296067,0.2040275909,0.8803276124,1.123568948
0.9722438997,0.2210322979,0.9976787794,1.150774494
0.9065203925,0.45071146,0.9413692688,1.031944048
0.9069154964,0.2928483521,0.9230692598,0.9755649127
0.9069948764,0.1537905157,0.961628927,1.303199938
0.9072608947,0.1198947045,0.9178064565,0.95320078
0.9680374139,0.1632839473,1.013134438,1.242234262
0.8358443183,0.1012027582,0.8408194871,0.856114277
0.8141934429,0.4028984606,0.8263022293,0.8552856433
0.821481676,0.09920901409,0.8263151762,0.8410655596
0.9822536027,0.4794832867,1.040411555,1.24561455
0.8832712214,0.1136943881,0.89104833,0.9166606234
0.9978055676,0.2124556208,1.018450936,1.116461561
0.9841084002,0.259793484,1.009123454,1.159824015
0.7566668669,0.3918442946,0.7673733167,0.787361342
0.8431689821,0.1208997688,0.8508275319,0.8743270369
0.8462947281,0.1555705035,0.95599638,1.343493955
0.8497764038,0.1040057953,0.8555829917,0.8738961945
0.983888732,0.1838135052,1.01474178,1.188989287
0.8487184481,0.1054824703,0.8542626793,0.8715166906
0.9865590443,0.231371401,1.003031643,1.098794703
0.9900641448,0.2136246157,1.009227787,1.114883882
0.9866923691,0.1543910394,1.037036473,1.303685179
0.9882844536,0.2340704524,1.004866496,1.101308709
0.9958365686,0.1668791439,1.033629934,1.239283814
0.9884163993,0.1743193691,1.075093756,1.456010373
0.9986918927,0.222725003,1.018801782,1.128706637
0.9887117706,0.1577239752,1.040105076,1.291309615
0.9901656816,0.1955501885,1.010843214,1.112083763
1.002751761,0.2091294541,1.027303427,1.17437127
0.9952627946,0.254968302,1.02433878,1.19490646
