CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9163936111,0.1848706359,0.9397673509,1.063503852
0.9395962954,0.2596731081,0.9654453477,1.092082143
0.9383834605,0.2452312707,0.9665514714,1.130697071
0.9416416724,0.1771350332,0.9672479709,1.126061334
0.9774934729,0.2174706356,1.001674052,1.151295507
0.9218128193,0.1260179316,0.9350290097,0.9799998159
0.9208770695,0.188074228,0.9450691417,1.067610412
0.9203796182,0.1245405465,0.9322214098,0.972425007
0.9407386439,0.2670483603,0.9619738437,1.072493125
0.9539736599,0.1855542623,0.9765445868,1.092019978
0.9531093399,0.4171214925,0.9767199455,1.08896497
0.8189091835,0.1560702338,0.8967922019,1.212308959
0.9462448525,0.2088636805,1.020146228,1.429087839
0.8648154865,0.2031954339,0.8759208987,0.9073622579
0.9526277638,0.1413905177,0.9847999634,1.064542869
0.9536329221,0.2278334082,0.978362999,1.096040253
0.9293987228,0.1288962528,0.9438809355,0.9933743808
0.9202084678,0.1235915589,0.9320695603,0.9721007126
0.9543998713,0.1504590046,0.9753100699,1.048554679
0.9553079423,0.2040673775,0.9742084625,1.07877096
0.9559782891,0.1362053935,0.9794310276,1.054092028
0.6678205481,0.1636727443,0.6686515299,0.6706364864
0.9718604455,0.2187473756,0.9972485435,1.150267606
0.9014863713,0.278465698,0.9301865938,1.090614077
0.8643356406,0.3099768204,0.902262041,1.113502778
0.9524229527,0.2035768371,0.9706840759,1.074113118
0.7556175926,0.275686485,0.7578084877,0.7634597311
0.8757071073,0.1668720427,0.9317305926,1.187297896
0.8769608493,0.4013660414,1.040283877,1.305159058
0.967931775,0.4829765822,0.9945800948,1.149207831
0.8564858823,0.1599981348,0.9076214012,1.170058851
0.9805058731,0.1781750315,1.007309394,1.163905349
0.9649661947,0.154336847,1.000947698,1.195193254
0.974555563,0.2863523608,1.006094408,1.176813076
0.9741177034,0.1604190638,1.023019277,1.266178124
0.859384662,0.4250306097,0.9228916378,1.226432294
0.9694710212,0.2163122236,1.000646804,1.111047162
0.9737552429,0.1701926353,1.04226898,1.481399076
0.9681137805,0.2424659772,2.083664977,11.44209503
0.9758101886,0.4714079731,0.9933244582,1.093728831
0.9353574775,0.1491777766,0.9949437347,1.242049928
0.9881283923,0.4532746493,1.019004733,1.1942422
0.8592355653,0.189619247,0.8697399933,0.8992276427
0.8590250034,0.4282574057,0.9003372953,1.127141585
0.8593166663,0.1507715023,1.988510848,11.38644513
0.859973308,0.1088664275,0.8661466017,0.8856245391
0.8582657144,0.1458894689,0.9360783892,1.238406904
0.9080193529,0.1458122933,0.9606585468,1.313808356
0.9331956018,0.1902603306,0.9527084892,1.063400965
0.8712229254,0.122594687,0.8795522143,0.9065878409
0.9331597992,0.2434768896,0.959688885,1.12130976
0.9699688027,0.4804578575,0.9965593136,1.151249958
0.8980426651,0.1465457368,0.9580019828,1.331673049
0.9743950024,0.3712047338,0.9995744056,1.152459937
0.9655202192,0.1554768451,1.053267544,1.477306373
0.9577744047,0.1728456353,1.031690355,1.384975803
0.9838549893,0.4546778293,1.000574295,1.097858468
0.9720687942,0.1799257159,0.9987668416,1.155487638
0.8945436901,0.1826679227,0.9240541853,1.100345269
0.8759476193,0.4352434754,0.8900609552,0.9280524779
0.8221354007,0.1231194524,0.8266534635,0.8392302377
0.8971012624,0.4365116428,0.9575815191,1.138505357
0.8988102114,0.1187295689,0.9079290099,0.9386430328
0.8980203,0.217819628,0.9313031176,1.108085642
0.8933329874,0.1832949344,0.9229878451,1.099586462
0.8263576872,0.1720877796,0.8758718462,1.117484198
0.6643261383,0.07691541547,0.6663871005,0.6704215151
0.8243247285,0.1584713584,0.8837759524,1.168024386
0.9724845776,0.1634046203,1.003440146,1.17618644
0.9064063114,0.1264155941,0.9183680927,0.9587353975
0.9068855103,0.1199916633,0.9174213091,0.9527806812
0.9065779956,0.4488115119,0.9304730269,0.9944509713
0.9067036026,0.1840166073,0.937167926,1.117316893
0.9674349754,0.1579271637,0.9996195512,1.176891694
0.8341727646,0.1865842996,0.8842944597,1.145096215
0.8161794093,0.1081407657,0.8219733631,0.8391082477
0.81922353,0.2126342932,0.8728813088,1.130170408
0.9805058731,0.1781750315,1.007309394,1.163905349
0.8831454853,0.1159339285,0.8910145173,0.9167443206
0.9987177806,0.2256530532,1.015070358,1.108910519
0.9840459839,0.201094061,1.0099262,1.163225831
0.7577456739,0.08483572499,0.7601393549,0.7668775911
0.8409069665,0.4098888303,0.8717974708,0.9324196495
0.8455279587,0.2079566377,0.9127949529,1.013716664
0.8489412086,0.4302880143,0.8974328213,1.11733518
0.9848159536,0.191818333,1.125590982,1.540801668
0.8496954747,0.1040928401,0.8554259163,0.8734553961
0.9844464791,0.2791816127,1.008937256,1.158248242
0.9853457454,0.1914464947,1.013882895,1.177157688
0.9869206375,0.1915121102,1.006613469,1.107443396
0.9857050413,0.2311816532,1.016230172,1.189052
0.9948643222,0.180253665,1.024986072,1.196685469
0.9874337339,0.2204321013,1.012283151,1.162192857
0.9930181266,0.4063846049,1.018841477,1.171362935
0.9881168445,0.1797599808,1.032043253,1.258837239
0.9884222566,0.1717466142,1.025359574,1.229573577
1.006009002,0.2769289572,1.022972328,1.120653178
0.9910374674,0.2160523502,1.015771513,1.165005438
